r_init,z_init,q_max
0.006873029774560403,0.0028636087215561943,6.800000000000001
0.00430252308987013,-0.001190104874201096,15.3
0.003370108169100305,-0.003211230043605446,5.6000000000000005
0.004688637681345367,0.005581447161170265,1.5
0.008450275316212839,0.005792476986493949,1.3
0.00961535839098929,-0.00186318507260925,0.0
0.008189375930465747,-0.0021421486964417896,2.8000000000000003
0.008913167555363186,-0.002723317636625109,1.4000000000000001
0.0076372243997116,0.006289031750981669,0.0
0.002328905274622403,-0.006746420167604851,0.0
0.009014664175587472,0.002162651884602286,1.2000000000000002
0.009619520836221513,-0.0006478084742746124,17.3
0.008921983180349471,0.0022050825821845208,1.4000000000000001
0.001397873635917457,-0.005466044793754092,1.5
0.0049667268196650115,0.005928483780341025,0.0
0.009818041006272595,0.0017746445492313702,0.0
0.003232543527018077,-0.001563297518723845,12.4
0.007323701835052975,0.0050863864333858385,2.2
0.0021467205671048557,0.001226638165742324,15.3
0.0005204502780751221,-3.2989764858452376e-05,17.3
0.008083350887046141,0.001542073206028228,3.0
0.0016426869106937725,0.004545612846526191,3.0
0.001381893905956865,0.002011372502059108,10.100000000000001
0.0078077646319951585,-0.00459843176544935,2.8000000000000003
0.0006812763411065967,-0.004756346400666888,2.5
1.5504474121200876e-05,-0.004103739317700632,3.6
0.000539327053624646,0.001174894984301054,15.700000000000001
0.009750702101697841,-0.006824747078837664,0.0
0.009889586010046128,-0.004696529919151548,0.0
0.008170026921579795,0.0005768330556003105,17.3
0.002065225134448945,-0.00011009876346212196,17.3
0.00252172044287331,-0.004034800535043812,3.8000000000000003
0.007170100521646918,-0.0005630927751144772,17.3
0.009510791697568225,0.006819807002593767,0.0
0.009254388917977462,0.0021682887571496867,0.0
0.00964037274673185,-0.003917884431952233,0.0
0.006231310978530423,-0.004452954146948825,3.0
0.005944325777327277,0.006233474808737565,0.0
0.009066227292989174,0.00092626917927439,17.3
0.002380955610614548,0.0011804418337592769,15.700000000000001
0.0019091942865547228,-0.005382688579419623,1.6
0.009073750814088802,0.0064062326958461745,0.0
0.003610869079260496,0.005354737919014053,1.8
0.0029775861231872026,0.001213420372332622,15.4
0.0033773577831715334,-0.005133784193855828,2.0
0.00046303706054159167,-0.0022983268179361466,8.6
0.004613460886888216,-0.0061577911720176745,0.0
0.0073538422843247115,0.000962071770054816,17.3
0.00880264064148179,-0.0031552885534760072,1.6
0.006878671812556785,-0.00225048753489492,8.200000000000001
0.008037939296756783,-0.005756017826621598,1.2000000000000002
0.009218871316022337,-0.006202176357810126,0.0
0.0021818292502398,-0.0015612127783336946,12.4
0.0057692554318577215,0.0020261028183566317,10.0
0.007638159321471347,0.004993316644572781,2.3000000000000003
0.0007864555471859236,-0.0033056358634199028,5.4
0.0031954006854534116,-0.006078075945639343,0.0
0.006749568185095502,0.00024357276214297986,17.3
0.007939163446204735,0.0011812997266567931,15.700000000000001
0.0014933232398943903,-0.0018197219806746507,10.9
0.009137852946937235,-0.0031641936914628276,0.0
0.0023334995019788306,-0.003941819870687042,4.0
0.003008096524961889,0.004375809507064375,3.3000000000000003
0.008077942776976443,-0.0011074995764664176,16.1
0.007253155902550688,0.0058557017400422675,1.2000000000000002
0.002614040634504426,0.006280641648481091,0.0
0.0023440272192714966,0.005616613700421358,1.5
0.004899460764072127,-0.0040287385715827035,3.8000000000000003
0.003317506163825166,-0.0019766952903100083,10.0
0.006183535507206198,0.00625775804566605,0.0
0.0053920110116756565,0.0024867977000665375,8.1
0.005688248288270684,-0.00601700343644976,0.0
0.006569920867317838,0.0031524004337056396,5.9
0.0008739977159964283,0.0014218303184425863,13.700000000000001
0.007501598617878989,0.006903733773940913,0.0
0.005443964767289352,-0.005858926919526688,0.0
0.008046809927701494,-0.006247459894761801,0.0
0.007087525548731056,-0.0014925149230907535,12.9
0.006342178731631772,0.004695737365915044,2.8000000000000003
0.009745225890804378,-0.003230752802585554,0.0
0.007377176152733497,0.0004993383540351382,17.3
0.0014332703853068831,0.0032851043232938167,5.6000000000000005
0.006242051332346554,0.004954466777210003,2.4000000000000004
0.007732507641647982,0.0005536996703477117,17.3
0.002442268226497373,0.003386713092874743,5.300000000000001
0.0026114164543581055,-0.0011634080679799466,15.600000000000001
0.003330559268002152,0.005942921247858917,0.0
0.008153099874356615,0.0009238250134144628,17.3
0.004458296429351129,0.005228878049501386,2.0
0.0017568600966861266,-0.006488249389304242,0.0
0.005316895373294832,-0.0058301743015202806,0.0
0.009596648501322597,0.006869914498115119,0.0
0.007016038059091473,0.003655432667008007,4.7
0.008430470780866289,-0.005137157143351426,2.0
0.005205634638006085,0.00041536124649608173,17.3
0.002976066669294887,0.0014942019233401783,13.100000000000001
0.0010713048010569668,-0.001262079576424417,14.700000000000001
0.00460352984150886,0.0015445510772361505,12.8
0.009505158983643335,0.0027717085964670774,0.0
0.005800674742180637,0.004502329139795042,3.1
0.000813732818657251,-0.0012184703452517397,15.100000000000001
0.0007070086301187003,-0.005840147920996295,0.0
0.009721305541620094,0.005433718233749813,0.0
0.00037224359322331375,-0.005113737022682254,2.0
0.0032657791920968075,-0.0001292939444191227,17.3
0.0006124674498062603,-0.0003775827995161265,17.3
0.006421752279924721,0.005289135592498541,1.9000000000000001
0.008642948047923487,0.0011775780665458776,15.700000000000001
0.00039293349972744973,0.005777732507925837,1.3
0.00907585145187233,-0.00014058743496073167,17.3
0.001976084312131644,-0.005237079180954937,1.8
0.0025419889790454443,-0.004262472427493957,3.4000000000000004
0.007529673350084313,0.004025349164775974,3.9000000000000004
0.0028871364411075617,0.005040859059494164,2.2
0.0014099270384042946,-0.006480647178477264,0.0
0.004211930909924567,-0.001146955016562856,15.8
0.009261856385723213,-0.0014436731729145008,0.0
0.004567641876438503,-0.0065458452351898795,0.0
0.007952975964211946,-0.0026776118157931343,3.3000000000000003
0.006496264733672372,-0.0018041783346591182,10.9
0.006993217562173251,0.0031980398953378028,5.800000000000001
0.009732813045756877,0.00025064361755923817,17.3
0.008324889588929043,-0.0030273118905577746,2.5
0.004088711743462669,-0.00178683885381856,11.0
0.005396035832836429,0.0006049538593344769,17.3
0.008074896672122876,0.003533618133001219,3.0
0.009084963793652073,-0.0018608456287301667,0.0
0.0020419302849786045,-0.0030489294699867454,6.1000000000000005
0.009668882136791807,0.003778939002595805,0.0
0.0010795570844238404,0.004773504411227011,2.6
0.004422711875995614,-0.006675634616513571,0.0
0.008108490251685618,0.0035265255275836608,3.0
0.00847861750215749,-0.0017250397749935635,2.2
0.0006935773206430864,-0.00445390693423254,3.0
0.008036279495767868,0.0035761077412058443,3.1
0.005506491260743221,-0.005926551575176341,0.0
0.0056954140081842105,-0.002173778892234195,9.1
0.002157614942870497,0.0009641745452467444,17.3
0.008591365644561116,0.000685248078916699,17.3
0.003999943658355409,0.0013586016479059946,14.100000000000001
0.003677148100799005,-0.003046716316786024,6.1000000000000005
0.003634355196291273,-0.0028251700269380647,6.7
0.00565507024476403,0.0028250974943386875,6.9
0.0016419570839052143,0.006883747694910957,0.0
0.0042730291750195494,-0.006675841421826198,0.0
0.0032298714795124953,0.006088864955646479,0.0
0.008536572312323935,-0.0039851895002470696,2.1
0.006814520263067841,-0.005793815805523407,0.0
0.002091469209446107,-0.005392330444213956,1.6
0.006215126849124336,-0.004312457864000009,3.3000000000000003
0.0009544181286143326,-0.006213219344664029,0.0
0.004565194318106655,0.0023265359898450725,8.700000000000001
0.0033703979118736046,0.0015232089752945993,12.9
0.00476450979182831,0.00010097477439391638,17.3
0.0075773707440921125,-0.004474947424018806,3.0
0.006973983155322943,-0.0006561890654356835,17.3
0.007167079950038508,0.004472166442859121,3.1
0.00029288267705068245,0.005057540066955207,2.2
0.008618290905068512,0.004164894895836727,1.9000000000000001
0.007093395974852221,-0.000691349696241599,17.3
0.001832717297597943,0.0009619145943804341,17.3
0.007951139358495282,-0.003784890034641534,3.3000000000000003
0.0018645002455533006,-0.004949622889195946,2.2
0.0022011243709932275,0.00242421596854405,8.3
0.004694729565060234,0.0015863686241649197,12.5
0.009222757309280584,0.0018340957874983426,0.0
0.0003647552488396201,0.0015863256072853283,12.5
0.004300772205973663,-0.006221902035638617,0.0
0.006287630089673182,0.006497906625464443,0.0
0.0024811466851236987,-0.0035334114886979213,4.800000000000001
0.0018845473975279913,-0.003363432241162418,5.2
0.00903475862197912,0.0026396246315457646,1.2000000000000002
0.009126265380836,0.003513646623174357,0.0
0.009020922119769554,-0.0056333326002408445,1.2000000000000002
2.370600142885354e-05,-0.003852161181021195,4.1000000000000005
0.007133235685990251,0.005167887206729389,2.1
0.0004923808658709048,0.004826276715430272,2.6
0.0018380554993905648,0.005310343665834977,1.9000000000000001
0.007898003387783861,-0.000995713891514271,17.3
0.009294784162445249,0.006473506243731665,0.0
0.004383438402278172,0.003821613814364311,4.3
0.004796674017693452,-0.0029223229051486502,6.4
0.007929740985389188,-0.00636691741422688,0.0
0.0014585675485386848,-0.002390927368862493,8.200000000000001
0.008702876221079528,0.006207645432267418,0.0
0.0056224028944986135,-0.004726454972572286,2.6
9.875156622418577e-05,0.005592494031977047,1.5
0.007188422468963709,-0.004715784706544036,2.6
0.007574953227107488,0.004717871737674265,2.7
0.00863228513251275,0.0033553978907195957,1.9000000000000001
0.004305759397634893,0.0022268436231920536,9.1
0.004712281857850444,-0.004668057478944238,2.7
0.007797504916743844,0.0006810318792210019,17.3
0.009182046214297754,-0.003721662095262036,0.0
0.005902595086839627,0.0018037331695524217,11.200000000000001
0.00825913353893375,0.0019004994889001694,2.6
0.0004571175156740727,0.005947018564041597,0.0
0.005777411696251138,-0.006544391379460879,0.0
0.008285169050508445,-0.001520261388962327,2.6
0.008818308150607562,-0.00628262223356646,0.0
0.008750359084101593,-0.0057715823643034354,1.2000000000000002
0.00403905960354205,0.0035730793818176338,4.9
0.0013774037180565035,0.0020332410292735687,10.0
0.00728454289929343,0.0065971812778111176,0.0
0.0002771659181330488,-0.004979994786061414,2.2
0.0045956568313594405,0.0011507437120058467,16.0
0.0005842046360653885,0.0055754057853050635,1.5
0.0045875867737807646,-0.00021940151521512765,17.3
0.001621310649606871,0.005258604225892318,1.9000000000000001
0.005510264194998579,-0.004926333691103247,2.3000000000000003
0.0065013270071479145,0.004008943927019779,4.0
0.002024062223050014,-0.00332541697076148,5.300000000000001
0.004204769831840976,0.00205845678688825,9.8
0.005564335180807446,-0.006789914656271333,0.0
0.007497296465770338,-0.0059579998260646016,0.0
0.007244084928888614,-0.005837360886477612,0.0
0.009045983435313624,-0.00049957825694794,17.3
0.0045592955958900895,-0.006920729090971028,0.0
0.0037542842581215047,0.0021475402339703525,9.4
0.00025891763855536765,0.003032767221665524,6.300000000000001
0.0003666379606154831,0.004021419878498332,3.9000000000000004
0.004293633839964892,-0.005548253822522196,1.4000000000000001
0.006668456226522153,0.0034725433561603033,5.1000000000000005
0.007306732264765272,-0.00034234524117090787,17.3
0.006668024767548311,0.003444143728338375,5.2
0.001401473141822826,0.004394343770347795,3.3000000000000003
0.006176242219488929,-0.00592502865365647,0.0
0.006470926266802625,0.0057158298832654,1.3
0.004183300850485941,0.0013112721541540919,14.5
0.00800575864077905,0.0026025905213731956,3.2
0.008550763873586432,-0.005325868406688964,1.7000000000000002
0.005703424313903357,0.005954177299567321,0.0
0.002628607139349517,-0.005302213053578129,1.8
0.0036984762329403064,-0.0028630114681731473,6.6000000000000005
0.007327768980269176,0.00019307401558919367,17.3
0.005089031968326126,-0.004927657108934554,2.3000000000000003
0.000457526166616599,0.0027445347236066996,7.2
0.004022149454881884,8.631720227598311e-05,17.3
0.001865339028513195,0.0009341355118200846,17.3
0.009830869049447851,0.0039032709214521276,0.0
0.00966683468638458,0.00021491566320670178,17.3
0.0016977814757320664,-0.00025114160421636257,17.3
0.007253064920433161,-0.0045140227929109855,2.9000000000000004
0.002342841090507142,0.00100901669295705,17.3
0.004519176301964969,-0.005848609684150663,0.0
0.007567490199941135,0.0026183291521013853,4.4
0.008312097450363617,-0.000906014915839891,17.3
0.002218242439931003,-0.0011107720206144913,16.1
0.00022751939821376183,-0.0011352746184249167,15.9
0.005332003523632984,-0.0022694796338303957,8.700000000000001
0.005233672110800377,0.0017849829886563617,11.3
0.002905185550715901,0.005648575894657191,1.4000000000000001
0.0010043689542355609,0.004957857219588417,2.4000000000000004
0.00848384159676902,0.004225882995023568,2.2
0.001732963681731547,0.0009725081499124032,17.3
0.009201260905850208,-0.00015225980110640785,17.3
0.001414341010102932,-0.005286986437726988,1.8
0.001842537609491033,0.005883619467549153,0.0
0.005047480902566429,-0.0015621408811779995,12.4
0.003187584774794787,-0.0022614644601130964,8.700000000000001
3.75994420240639e-07,0.0029858271944501183,6.4
0.0043997491355149965,-0.001678848322785741,11.700000000000001
0.0038662990086856482,0.0014664108001231453,13.3
0.006015631855448914,-0.001311650709070738,14.3
0.0017373773329209963,-0.0006787472734512212,17.3
0.00920900728351323,-0.0007838959176430906,17.3
0.008505649593700941,0.003695907741002068,2.1
0.0004802404546762248,-0.003954189230017812,3.9000000000000004
0.008437059680968178,0.0068336476664797195,0.0
0.005687478981456358,-0.004995902434355989,2.2
0.0012554714498784225,0.000663087335892665,17.3
0.007374659637525353,-4.739476331314801e-06,17.3
0.004748864497483836,0.005944249783511139,0.0
0.00957466136290678,-0.0033430724779747113,0.0
0.00648929247792667,-0.000710605765922627,17.3
0.003037257915627464,-0.0038105374239139826,4.2
0.004909137035222188,-0.0021274321175144507,9.3
0.009409272977268722,-0.0052472442315544,0.0
0.0008996526170170907,-0.0064173417485738,0.0
0.0007304992008301027,-0.0040009378037316355,3.8000000000000003
0.006398591561255825,0.0010142980557082638,17.3
0.002592919747162112,-0.004414578317061557,3.1
0.007444991939025511,0.0011379777753927301,16.1
0.00286023707268858,0.0037332340935178994,4.5
0.0062357259573562526,-0.0038991054164552287,4.0
0.0010467852515893218,0.002807698813099265,7.0
0.00044895697523352477,-0.0034238653706201547,5.1000000000000005
0.0015226097651903114,0.005326370190522021,1.8
0.002388269054978064,0.0007957246742640095,17.3
0.00824158911667649,0.004412717906357193,2.7
0.0014023815089278069,0.003804590596294926,4.4
0.004035481087961921,0.0018484534475721312,10.9
0.0013364960523078887,-0.004762794205516303,2.5
0.008515691818169748,-0.005881706407823629,0.0
0.006540882769118054,-0.005282516415390232,1.8
0.005712307059383831,0.0011380558436954154,16.1
0.00017254597126243194,-0.0008015605412367089,17.3
0.002673781173473982,0.0008694749264334433,17.3
0.0037873320541947563,0.0051732804424315946,2.0
0.008943413029444283,0.0009724677288337679,17.3
0.001988561161263245,0.005375139918159384,1.8
0.00010844826681356022,-0.001046700335866648,16.8
0.006747485341479792,-0.00265653117335605,7.300000000000001
0.007980316551662547,0.0025675865620308604,3.3000000000000003
0.005147676560027149,0.002936047505938298,6.6000000000000005
0.008104904171162884,0.006449625489396818,0.0
0.0017339079831914788,0.00039933358334002297,17.3
0.009812836102168978,-0.0011287256611371569,15.9
0.003176738290693491,0.0008736450135176576,17.3
0.0074810387694799,-0.00527289796905988,1.8
0.009109849175138079,-0.005847882063515253,0.0
0.007009122104296285,-0.004941835243284341,2.3000000000000003
0.0034080394094223873,-0.000995185929820998,17.3
0.005695359093755044,1.3226865235364121e-05,17.3
0.009032675638171114,-0.006417672354845484,0.0
0.008446621551762672,-0.006613960293139359,0.0
0.0025683731920967596,0.0010841926361246567,16.7
0.007454107499370022,0.003596891567320991,4.800000000000001
0.007169309847817751,-0.0020754634552337062,6.0
0.002699501631841444,0.001900232648733304,10.600000000000001
0.0014906118125253176,-0.0007368777370559765,17.3
0.006721665831833302,-0.0014675388430753266,13.100000000000001
0.0007099030485437698,-0.0009680797016698266,17.3
0.007747404467969749,0.006277081399851287,0.0
6.057530463288258e-05,0.0006551357225849496,17.3
0.0002855875204168094,-0.0032143423607088346,5.6000000000000005
0.009254049725796,0.004884044932750871,0.0
0.0034764863837625074,0.006582361874964055,0.0
0.005884076267389218,0.0008339460550283477,17.3
0.006617750867936793,-0.0011806297921998438,15.4
0.007333999255918888,-0.0004555360466888692,17.3
0.003755474550367155,-0.0034681280069715757,5.0
0.0074017682840898736,-0.00145004954247704,13.200000000000001
0.007958207209220558,-0.005060471769704648,2.1
0.006092299269348309,0.006220413525925234,0.0
0.0036708683486066456,-0.0057222327596553125,1.2000000000000002
0.009720350406057121,0.0014352854101714338,0.0
0.004323034087394464,-0.002416645251756995,8.1
0.0017867328525426073,0.006724170631958549,0.0
0.008887459441874322,-0.004698941927777846,1.4000000000000001
0.0009751344845249297,-0.004512855155086549,2.9000000000000004
0.005658723228651916,0.001730307850094994,11.600000000000001
0.007323600327752473,-0.00641100293249894,0.0
0.0027452676172737916,-0.000663965469006547,17.3
0.005942627085847812,0.002183220158829124,9.3
0.006751288186050005,-0.006804780897708717,0.0
0.006937905141567659,0.0022248870485189745,7.5
0.009199149540797877,0.006385205711195653,0.0
0.002061178679812679,-0.000204213035176792,17.3
0.00762212573319298,0.0049526704785518875,2.4000000000000004
0.004569195381237431,0.004008220002226289,4.0
0.00225023517839416,-0.0021497878010139247,9.200000000000001
0.005174049839197847,0.0049381653503283085,2.4000000000000004
0.0022474794273097012,-0.0023098906580426345,8.5
0.007847961696483129,-0.0016609150528984866,3.6
0.005805715755663706,0.0036635993929300505,4.7
0.006616662470111653,0.005788695435071433,1.3
0.006157200446974263,-0.0004907047934687549,17.3
0.00391184939926336,0.003470325071724894,5.1000000000000005
0.0037051470433033654,-0.006547548022540438,0.0
0.005463212345404882,0.0031956417156440335,5.800000000000001
0.008591210668796258,-0.002055141939513716,2.0
0.008458871162291921,0.000589451077213878,17.3
0.004375105131926812,0.0020756863180090837,9.8
0.0003861607208584935,0.001976007133524453,10.3
0.002243452772715258,-0.004297197133014565,3.3000000000000003
0.005864438180006028,0.0022916378712450848,8.8
0.0008469760677397253,-0.002830230845984362,6.7
0.006256557944007395,-0.0015814832719771776,12.3
0.007340570844857406,-0.00015861682175972135,17.3
0.009430488282943489,0.005184352929458374,0.0
0.00954773378899115,-0.0007803001502203737,17.3
0.008796970242364989,-0.0019198105333772739,1.6
0.002269316258004776,-0.0032548829970398046,5.5
0.0019542163020277808,-0.005505124205034545,1.5
0.008027287172687875,-0.0005860331036521629,17.3
0.003106326955658677,-0.005808228551407099,0.0
7.229465166947282e-05,0.0035693180681576264,4.9
0.0013301314510504457,0.00597343411722175,0.0
0.00039485122475529916,0.0035718849120578737,4.9
0.00015487459692714928,0.0035457897788670695,5.0
0.0007596283613556392,-0.0009674835790284162,17.3
0.008331804980026647,0.0005299103382998905,17.3
0.003564964051602738,0.0045636910927365345,3.0
0.006735463016144053,-0.0057618237041848,1.2000000000000002
0.00894853368066652,-0.0002474328166766973,17.3
0.005103338797177147,-0.0018823608869031703,10.5
0.0030287147352767462,0.002324441923712408,8.700000000000001
0.008894248033863773,0.0011662748451841285,15.8
0.007444231598641237,0.0030712878121266175,4.800000000000001
0.00584055715545977,-0.006911580275674417,0.0
0.0032610780638770887,0.0006818257387905266,17.3
0.008958515711211135,0.0026715990940504855,1.3
0.0008576696657606844,-0.004800357426338676,2.5
0.006569400774996989,0.0002334399646114118,17.3
0.007641330677579226,0.0012003228044028787,15.5
0.005276248967664465,-0.006792987024572611,0.0
0.0023790351754787134,0.004723010307688488,2.7
0.007228778918658124,-0.004377679437918636,3.2
0.008283164425833772,-0.002725835934699287,2.6
0.00037121242719477727,-0.0051275334702249546,2.0
0.006050843369524785,-0.0056453674487572875,1.3
0.0015269231954002952,0.0028171734528456152,6.9
0.0025064578198050937,-0.006816823929069574,0.0
0.0018162310768803014,0.005302427291585718,1.9000000000000001
0.007573762202164383,-0.00117344487440424,15.5
0.009320703277641746,-0.0024038077424191435,0.0
0.0032720271285505047,0.006069089701009548,0.0
0.00641903565308223,0.0004899228152793469,17.3
0.0034973142899660916,-0.0008157628982063403,17.3
0.008163496418488464,-0.005345304417942028,1.7000000000000002
0.0038305075779570836,0.0035764467545415157,4.9
0.0017619735321223772,0.005000002777668927,2.3000000000000003
0.008257891203636373,0.0017675615769960412,2.6
0.0033682048231949103,0.0005664323764925632,17.3
0.009529906951121525,0.005672900654126448,0.0
0.0009654457766942079,-0.006468880090902497,0.0
0.0018606363079956244,0.006809650981483351,0.0
0.005659662170045182,-0.0036544544191785145,4.6000000000000005
0.0014339541579067158,0.0039319661342001625,4.1000000000000005
0.009481138334243763,-0.006045532642672194,0.0
0.005197022064657873,0.0016211010913899744,12.3
0.0018189760047109223,-0.00398325298260082,3.9000000000000004
0.008551733353488942,-0.004130765682771365,2.0
0.009030184998354758,0.0006384119392686778,17.3
0.004377641733912126,0.005686437633920279,1.4000000000000001
0.0034483345834114896,0.004559052898316827,3.0
0.00633468143877843,-0.003928910338593723,4.0
0.0042240416105680054,-0.003044600040928252,6.1000000000000005
0.0017940185291363598,0.004465894487904252,3.1
0.008199528842150824,-0.0010159146268811032,17.1
0.009347531414060573,-0.0029198283289801827,0.0
0.0037853327938878545,0.001728622688967586,11.600000000000001
0.0024271269976783123,-0.0021651575263494155,9.200000000000001
0.006608713163601581,-0.0037100119195314215,4.4
0.004672365248630932,-0.006139097660278536,0.0
0.001586044815230928,0.004724419658597223,2.7
0.00843651001952247,-0.005184376209450925,1.9000000000000001
0.003226638654009233,-0.0018657237571935714,10.600000000000001
0.002436512196435107,0.001581985217983116,12.5
0.0011317490749924591,0.00128118551017366,14.8
0.002181488446961805,0.002817480707210037,6.9
0.007094488362270396,0.0047190146371453275,2.7
0.009625205239058741,-0.006534271984749951,0.0
0.006057808325254168,0.0023534038736111257,8.6
0.0006643446488624676,0.005661881968997283,1.4000000000000001
0.007254310771557259,0.0036130910312738027,4.800000000000001
0.009526003997923709,-0.00258043655505393,0.0
0.008467241958599048,0.00028205692146785616,17.3
0.006029525431231113,0.006313629748967043,0.0
0.0038861211317304336,0.002440260691220824,8.200000000000001
0.00039930616886148647,0.003160304122505516,5.9
0.0031654248603770713,-0.0015665739482582696,12.4
0.0041421871481802115,-0.004124223936762726,3.6
0.00947435432689122,0.004764324000695582,0.0
0.008667630829371088,0.0011681739625782521,15.8
0.002125531913970644,-0.0027555873820492302,6.9
0.003379484497690436,0.00538219003927769,1.8
0.004676959217320037,0.0014892304426155191,13.200000000000001
0.006878163181169351,-0.006733561435039923,0.0
0.006426634680462047,0.003278828340812852,5.6000000000000005
0.006619925775138656,0.000614480352421184,17.3
0.001100006615619404,0.0015208948078135548,12.9
0.006742487878992962,-0.006133868200283244,0.0
0.0014256903798467854,-0.005800483170964602,0.0
0.008192797792756527,0.0019300659848102237,2.8000000000000003
0.004984269900805826,-0.00589725016093499,0.0
0.0019628266258787754,-0.003753079959146803,4.3
3.515894979606147e-05,-0.0010127884318066232,17.2
0.004709969124931927,0.001436410191841756,13.5
0.005826837892260313,0.0016683619813710271,12.0
0.0040349702576060525,0.0018047930490169032,11.200000000000001
0.0074876027958664035,0.0022174511475172203,4.7
0.00803586347888465,-0.0033991455822710913,3.1
0.0030577818909931693,-0.004440737371825894,3.0
0.0016521699931497985,4.5691167885724034e-05,17.3
0.00695219366814599,-0.0001686007006160362,17.3
0.0004369004438217297,0.0016389562848758586,12.200000000000001
0.003526110972243206,0.0023242078187772517,8.700000000000001
0.003799660547556677,-0.004329832219165967,3.2
0.009226180307446319,0.0032074541973186313,0.0
8.217385418174453e-05,0.0014069107159545803,13.8
0.0002433823347064918,-0.0028905253655205814,6.5
0.004914397602040141,-0.0060429781877160095,0.0
0.0045936289669518075,-0.0006268805491828396,17.3
0.009553114961306652,0.00597748719385265,0.0
0.004804025318624432,-0.005485615637145919,1.5
0.007082575826808088,-0.000836255607023482,17.3
0.00024394997078657594,0.005044540291957884,2.2
0.009013491781797769,0.004186627744301224,1.2000000000000002
0.005588151109236349,-0.006985373225674733,0.0
0.002332619976236721,-0.0046454503259005415,2.7
0.007829620501215901,-0.004505833595395813,2.9000000000000004
0.006608595786216386,0.0063009714744907,0.0
0.005748250436180536,-0.0022834446643810215,8.700000000000001
0.0026953202160719977,-0.0031674332729999533,5.7
0.007338976232746238,-0.0059769549889662444,0.0
0.00980558174715837,0.00652024246460626,0.0
0.0033523050805524517,-0.006896541995973113,0.0
0.0031284370678794546,0.0035796332582130235,4.9
0.002667881492193299,0.00653653357390539,0.0
0.0017071254199484294,0.0038313830205821504,4.3
0.0005720968798321618,-0.0011395856551879762,15.8
0.006183825318440466,-0.0007860227871085102,17.3
0.002519219694053169,-0.005721911808230739,1.2000000000000002
0.008717077641654547,-0.0002865582182632531,17.3
0.004360173288240783,0.0009215473882414347,17.3
0.0029641694273248266,0.0028952451047815084,6.7
0.008242775220129053,-0.005484177701537871,1.5
0.002264510535355718,-0.00036758609091862033,17.3
0.007092414095472939,-0.004570615341474251,2.8000000000000003
0.002402278240593817,0.00551639596235248,1.6
0.004841579123632977,0.0031474839894455814,6.0
0.009060573988391385,-0.004503558857639851,0.0
0.008732226136848042,-0.006387539236448903,0.0
0.003135628149194594,-0.0012041279566034954,15.200000000000001
0.003620275554438583,-1.6786275451523974e-05,17.3
0.0022278015980314696,-0.0068115595196017445,0.0
0.005241728051510123,-0.005757770771602937,1.2000000000000002
0.002822847796155636,0.0013514649407739459,14.200000000000001
0.002968391696958575,-0.0021577654520451434,9.200000000000001
0.000576316648332929,-0.0059783587063368775,0.0
0.008809370257738007,-0.0017432796259259807,1.6
0.0003464204900000856,-0.0012023690070861659,15.200000000000001
0.0001582197592450431,-0.003185788192501195,5.7
0.004738727930618659,0.004930521212801448,2.4000000000000004
0.008697345022874826,0.0056568951546538794,1.4000000000000001
0.00909942981425392,-0.0043524589126030565,0.0
0.0037789543126186165,0.00024032872208864815,17.3
0.009405077696299764,-0.0066514076997392264,0.0
0.002077868543439187,-0.003900067286067669,4.0
0.00012612214834826347,0.005888027807707531,0.0
0.00845590297082306,-0.0038282425707941038,2.2
0.006185928460937554,-0.00016822742093902318,17.3
0.0072640217405114905,-0.0056779101262140995,1.3
0.005048772583734794,-0.006373526381879664,0.0
0.008633849785191381,-0.005580552295600751,1.4000000000000001
0.008264985343116496,0.006341759775083263,0.0
0.007782882248119356,0.004859760158650312,2.5
0.008875492155691283,0.001701351560334169,1.5
0.0022385374182188745,-0.0021179460484411572,9.4
0.001772946643894586,-0.0046918240159497405,2.6
0.007243363852772181,0.006782662140927935,0.0
0.006827947772461598,0.003067970066092986,6.2
0.0007486084731986335,0.0023790114594654894,8.5
0.006689565313081897,-0.00468217489636253,2.7
0.005111354838232702,-0.0007753536697409948,17.3
0.004915823468506013,-0.001349808367650713,14.0
0.008802452498673017,-0.005838544387781424,0.0
0.005037506422285496,0.004235838341418693,3.5
0.0060166903550121515,-0.002437644369128209,8.1
0.0075831488081237845,-0.0017496959157327118,4.4
0.003626448185209739,-0.0069989853237812545,0.0
0.005752167414675913,-0.00625033410776884,0.0
0.0006161150559936026,0.001093796472623352,16.6
0.006668521785410108,0.0020255221737059603,10.0
0.002319434040660653,0.003493296622087816,5.1000000000000005
0.003059727705569751,0.0036839465261155014,4.6000000000000005
0.009763503954473212,-0.006599487341664271,0.0
0.0015959837605743856,0.0007907831677782997,17.3
0.002378187595450453,-0.005089304394885897,2.0
0.00043164889430557266,0.004594709458726003,2.9000000000000004
0.008585583712138307,-0.006611734455897113,0.0
0.0017909870424567922,-0.005737235047473521,1.2000000000000002
0.006088620678672768,0.006367000980457698,0.0
0.0026052861351167724,-0.0045945477152771865,2.8000000000000003
0.004403516604433287,-0.0015805114287545307,12.3
0.007335654512482746,-0.0008684863339014871,17.3
0.009410096782772133,-0.004842220141593464,0.0
0.0016514110123646841,-0.006410547154195634,0.0
0.00988526568276689,-0.0033356820229822784,0.0
0.007413621385444339,0.005700952663124295,1.4000000000000001
0.00709038013233411,-0.0015649795926523597,12.4
0.002865897287825252,-0.005526461771784835,1.5
